date,return
2024-01-01 00:00:00,-0.01853018482897569
2024-01-01 01:00:00,-0.001248868853500674
2024-01-01 02:00:00,0.0001569779595775838
2024-01-01 03:00:00,0.002186593067572976
2024-01-01 04:00:00,-0.0044632051523434465
2024-01-01 05:00:00,-0.00200639298825432
2024-01-01 06:00:00,0.003675104105406025
2024-01-01 07:00:00,0.01040430892644839
2024-01-01 08:00:00,-0.01955048770318283
2024-01-01 09:00:00,-0.003689394390314622
2024-01-01 10:00:00,0.002138087939410634
2024-01-01 11:00:00,-0.00917976104610736
2024-01-01 12:00:00,0.017311696317672997
2024-01-01 13:00:00,-0.00635409880228737
2024-01-01 14:00:00,-0.0004129268700728284
2024-01-01 15:00:00,0.005560220968422908
2024-01-01 16:00:00,-0.005912847888018945
2024-01-01 17:00:00,-0.01846573047804417
2024-01-01 18:00:00,-0.0042865452691653325
2024-01-01 19:00:00,0.010294405559270406
2024-01-01 20:00:00,-0.0033689512678513854
2024-01-01 21:00:00,-0.008464343014589785
2024-01-01 22:00:00,0.009256722095027217
2024-01-01 23:00:00,-0.003307748960230527
2024-01-02 00:00:00,-0.005101608136502173
2024-01-02 01:00:00,0.0014945608966330953
2024-01-02 02:00:00,0.007707502096187874
2024-01-02 03:00:00,0.02381713531732546
2024-01-02 04:00:00,0.00827236107657423
2024-01-02 05:00:00,0.011598399663883444
2024-01-02 06:00:00,-0.005059661989878553
2024-01-02 07:00:00,-0.010258681059694763
2024-01-02 08:00:00,0.0006233134961912296
2024-01-02 09:00:00,0.001071699152595962
2024-01-02 10:00:00,-0.010785127413645972
2024-01-02 11:00:00,-0.0017529452990401285
2024-01-02 12:00:00,0.003993176017191309
2024-01-02 13:00:00,0.0036039339501808027
2024-01-02 14:00:00,0.005042878533842725
2024-01-02 15:00:00,0.0029096473013744298
2024-01-02 16:00:00,-0.005070086592700558
2024-01-02 17:00:00,-0.005139006266488432
2024-01-02 18:00:00,-0.01198951397993876
2024-01-02 19:00:00,0.01784775039185095
2024-01-02 20:00:00,0.00013450364619293007
2024-01-02 21:00:00,-0.0022485305579485193
2024-01-02 22:00:00,-0.009287920814524588
2024-01-02 23:00:00,0.029356579023277783
2024-01-03 00:00:00,-0.010733280322228955
2024-01-03 01:00:00,-0.004288479256060734
2024-01-03 02:00:00,0.004158368362860605
2024-01-03 03:00:00,0.0060021296574427774
2024-01-03 04:00:00,0.00957932055215684
2024-01-03 05:00:00,0.018076085077692632
2024-01-03 06:00:00,0.005061576554607123
2024-01-03 07:00:00,-0.010560307999666676
2024-01-03 08:00:00,-0.002569451251217815
2024-01-03 09:00:00,0.0030783237251388496
2024-01-03 10:00:00,0.02068226041505824
2024-01-03 11:00:00,-0.013978054784242971
2024-01-03 12:00:00,0.012025765052252276
2024-01-03 13:00:00,0.001799143695464168
2024-01-03 14:00:00,0.008378305352294807
2024-01-03 15:00:00,-0.0010199471663593195
2024-01-03 16:00:00,-0.008424326301263262
2024-01-03 17:00:00,0.00750872779401332
2024-01-03 18:00:00,0.0065443102710562116
2024-01-03 19:00:00,0.009720569657397218
2024-01-03 20:00:00,-0.0001330463537863531
2024-01-03 21:00:00,-0.005998220233198494
2024-01-03 22:00:00,-0.015587869950238416
2024-01-03 23:00:00,0.008193732681394063
2024-01-04 00:00:00,0.004238894824439861
2024-01-04 01:00:00,-0.009657826328639593
2024-01-04 02:00:00,-0.005385736732966242
2024-01-04 03:00:00,-0.004667588119514405
2024-01-04 04:00:00,-0.01482984431982418
2024-01-04 05:00:00,-0.008176823966051338
2024-01-04 06:00:00,-0.011338303568063542
2024-01-04 07:00:00,-0.004124790118879367
2024-01-04 08:00:00,-0.007386974983295628
2024-01-04 09:00:00,-0.016270049208667488
2024-01-04 10:00:00,0.020225902305694814
2024-01-04 11:00:00,0.012525407310292308
2024-01-04 12:00:00,-0.0077901942151998565
2024-01-04 13:00:00,0.0027242139665361004
2024-01-04 14:00:00,0.004174650898212953
2024-01-04 15:00:00,0.011910858547734769
2024-01-04 16:00:00,-0.008186050266600787
2024-01-04 17:00:00,0.010921067839824262
2024-01-04 18:00:00,-0.005479053042069351
2024-01-04 19:00:00,-0.013358624041686133
2024-01-04 20:00:00,0.007241365593144973
2024-01-04 21:00:00,0.012907584241224282
2024-01-04 22:00:00,0.025879089735306848
2024-01-04 23:00:00,-0.011997252650902136
2024-01-05 00:00:00,0.006989196850807888
2024-01-05 01:00:00,-0.00409801243793533
2024-01-05 02:00:00,0.007833587105240312
2024-01-05 03:00:00,-0.014704895512312506
