date,return
2024-01-01 00:00:00,0.010785411352392516
2024-01-01 01:00:00,-0.009402214061713885
2024-01-01 02:00:00,0.001491246113331459
2024-01-01 03:00:00,-0.006916726165348069
2024-01-01 04:00:00,-0.01506932998935044
2024-01-01 05:00:00,-0.01075805979065535
2024-01-01 06:00:00,0.010126647972654222
2024-01-01 07:00:00,0.007194462616790165
2024-01-01 08:00:00,0.022508145954842053
2024-01-01 09:00:00,0.0073998022729399515
2024-01-01 10:00:00,0.008483384581575158
2024-01-01 11:00:00,-0.002099997400043176
2024-01-01 12:00:00,0.004968503359690492
2024-01-01 13:00:00,0.007530065805669712
2024-01-01 14:00:00,0.0055805772693963305
2024-01-01 15:00:00,0.00773817108762694
2024-01-01 16:00:00,-0.004146082268046884
2024-01-01 17:00:00,-0.0017703644350730008
2024-01-01 18:00:00,0.008713632197511546
2024-01-01 19:00:00,0.003628795613384298
2024-01-01 20:00:00,0.004599174365708157
2024-01-01 21:00:00,-0.004911201783894426
2024-01-01 22:00:00,0.014819810448587696
2024-01-01 23:00:00,-0.012370287934584983
2024-01-02 00:00:00,-0.009778219126801949
2024-01-02 01:00:00,-0.006670472445338839
2024-01-02 02:00:00,0.015248927396489247
2024-01-02 03:00:00,0.0033534426109792467
2024-01-02 04:00:00,0.0001551908217622636
2024-01-02 05:00:00,-0.010745325686966865
2024-01-02 06:00:00,0.0008769351242865459
2024-01-02 07:00:00,0.004998592150839507
2024-01-02 08:00:00,0.005284454329327391
2024-01-02 09:00:00,-0.012400139155828637
2024-01-02 10:00:00,0.011921737334600857
2024-01-02 11:00:00,0.004399669567864152
2024-01-02 12:00:00,-0.008052166678991396
2024-01-02 13:00:00,-0.009234105489161495
2024-01-02 14:00:00,0.008100908319323745
2024-01-02 15:00:00,0.013972995111301052
2024-01-02 16:00:00,0.012241832630003398
2024-01-02 17:00:00,-0.026110470728141728
2024-01-02 18:00:00,0.0016431450304412113
2024-01-02 19:00:00,-0.001245351711063971
2024-01-02 20:00:00,0.008495991421392072
2024-01-02 21:00:00,0.016111606118170693
2024-01-02 22:00:00,-0.004598873560570045
2024-01-02 23:00:00,-0.008319784005910647
2024-01-03 00:00:00,0.010869498175368919
2024-01-03 01:00:00,-0.004392678286414232
2024-01-03 02:00:00,-0.010658696448273766
2024-01-03 03:00:00,0.0029068143572993305
2024-01-03 04:00:00,-0.006158620816488424
2024-01-03 05:00:00,0.005426772196346529
2024-01-03 06:00:00,-0.0036767548491232743
2024-01-03 07:00:00,-0.008347443881334224
2024-01-03 08:00:00,-0.0028227703635176067
2024-01-03 09:00:00,0.007595122731184606
2024-01-03 10:00:00,-0.001040802262744258
2024-01-03 11:00:00,0.010562388997891302
2024-01-03 12:00:00,-0.0032900305597170815
2024-01-03 13:00:00,-0.0041790204266789486
2024-01-03 14:00:00,-0.004466533724543262
2024-01-03 15:00:00,-0.012691175805651229
2024-01-03 16:00:00,0.009672059879118148
2024-01-03 17:00:00,-0.011767880328529724
2024-01-03 18:00:00,-0.004569354103283566
2024-01-03 19:00:00,-0.015129126067291793
2024-01-03 20:00:00,0.00441388730251113
2024-01-03 21:00:00,0.02221774267319133
2024-01-03 22:00:00,0.004062648991688146
2024-01-03 23:00:00,-0.0063507184887481305
2024-01-04 00:00:00,0.0012482701808110594
2024-01-04 01:00:00,0.024309280972168047
2024-01-04 02:00:00,-0.011860349564711489
2024-01-04 03:00:00,0.015603631652288319
2024-01-04 04:00:00,-0.022129967712200813
2024-01-04 05:00:00,0.009290635109669725
2024-01-04 06:00:00,-0.012788810967712876
2024-01-04 07:00:00,0.001122575432768477
2024-01-04 08:00:00,0.00285807739986507
2024-01-04 09:00:00,-0.006125384882598832
2024-01-04 10:00:00,-0.0100751148887081
2024-01-04 11:00:00,-0.014186978067563786
2024-01-04 12:00:00,0.004375251865356473
2024-01-04 13:00:00,-0.007972591964755681
2024-01-04 14:00:00,-0.01036821317135195
2024-01-04 15:00:00,-0.0008913800406124511
2024-01-04 16:00:00,0.004590174175880078
2024-01-04 17:00:00,0.012349795158245955
2024-01-04 18:00:00,-0.0009312466293990136
2024-01-04 19:00:00,0.005939980319172195
2024-01-04 20:00:00,-0.0002154971493559637
2024-01-04 21:00:00,-0.009396441378796326
2024-01-04 22:00:00,0.01198367421363852
2024-01-04 23:00:00,-0.008303687390540866
2024-01-05 00:00:00,-0.010027302857324536
2024-01-05 01:00:00,0.013994696314835655
2024-01-05 02:00:00,-0.007505543152262556
2024-01-05 03:00:00,0.0011853020492248658
